participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
276,37,0.0,6.0,4.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2682.4485999997933
276,38,0.0,32.0,48.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1949.904099999206
276,39,0.0,48.0,32.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1733.470200000121
276,40,0.0,16.0,24.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2433.070899999724
276,41,0.0,32.0,48.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2528.5392000004904
276,42,0.0,32.0,48.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,2516.2111000005866
276,43,0.0,96.0,64.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2932.9360999999817
276,44,0.0,4.0,6.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2933.0804000012586
276,45,0.0,4.0,6.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2966.297600000701
276,46,0.0,24.0,16.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,2999.512499999907
276,47,0.0,32.0,48.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2233.336600000156
276,48,0.0,12.0,8.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3049.9190000008784
276,49,0.0,32.0,48.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2616.930199999619
276,50,0.0,6.0,4.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3033.550700000301
277,1,0.0,48.0,32.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,7965.071099999851
277,2,0.0,96.0,64.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,6764.1270999998815
277,3,0.0,6.0,4.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,5099.388400000893
277,4,0.0,32.0,48.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,6416.039999999522
277,5,0.0,4.0,6.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,4416.729599999217
277,6,0.0,16.0,24.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,5766.432699999469
277,7,0.0,12.0,8.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,3599.905399999885
277,8,0.0,48.0,32.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3167.0295999997998
277,9,0.0,32.0,48.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,4431.186700000058
277,10,0.0,6.0,4.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,4150.074699999764
277,11,0.0,96.0,64.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,2798.906599999452
277,12,0.0,64.0,96.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,7830.207299999711
277,13,0.0,16.0,24.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3633.670600000256
277,14,0.0,8.0,12.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3551.0304999997134
277,15,0.0,8.0,12.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,4850.061400000312
277,16,0.0,16.0,24.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,4100.120500000077
277,17,0.0,64.0,96.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,4349.898300000257
277,18,0.0,48.0,32.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,3532.186600000389
277,19,0.0,64.0,96.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,5468.801200000566
277,20,0.0,6.0,4.0,0.1,red,1,1,True,0,0,0,-1,red,True,0.0,3431.97110000013
277,21,0.0,24.0,16.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,4666.167400000127
277,22,0.0,24.0,16.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2298.807899999037
277,23,0.0,32.0,48.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3330.180599999872
277,24,0.0,96.0,64.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3467.594199999491
277,25,0.0,4.0,6.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,4017.381599999871
277,26,0.0,48.0,32.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2899.957799999508
277,27,0.0,6.0,4.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,2932.272900000401
277,28,0.0,8.0,12.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,3050.6173000001813
277,29,0.0,64.0,96.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2647.825100000317
277,30,0.0,6.0,4.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,4597.9356000002035
277,31,0.0,16.0,24.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,4268.606399999768
277,32,0.0,24.0,16.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,4049.7357000001934
277,33,0.0,32.0,48.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3733.7840999989785
277,34,0.0,8.0,12.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2150.704299999727
277,35,0.0,48.0,32.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2301.222200000124
277,36,0.0,12.0,8.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2134.2794000002095
277,37,0.0,12.0,8.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2132.3693000002772
277,38,0.0,8.0,12.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,3449.9979999999523
277,39,0.0,16.0,24.0,0.9,blue,1,1,True,0,0,0,-1,blue,True,0.0,4865.728199999665
277,40,0.0,12.0,8.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3432.4584000006316
277,41,0.0,64.0,96.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,4417.115799999124
277,42,0.0,4.0,6.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3933.494200000864
277,43,0.0,96.0,64.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1984.0059000001504
277,44,0.0,12.0,8.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,2434.005499999505
277,45,0.0,96.0,64.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2300.746600000885
277,46,0.0,4.0,6.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,1866.856499999599
277,47,0.0,24.0,16.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3367.370500000171
277,48,0.0,4.0,6.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3267.0197999997754
277,49,0.0,32.0,48.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,3632.347500000034
277,50,0.0,24.0,16.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2882.165000000409
278,1,0.0,48.0,32.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,21090.141899998314
278,2,0.0,8.0,12.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,4268.430999999108
278,3,0.0,32.0,48.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,7736.412799998788
278,4,0.0,64.0,96.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,5068.591999999502
278,5,0.0,64.0,96.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,5285.340999998964
278,6,0.0,4.0,6.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,5235.482199999806
278,7,0.0,6.0,4.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,6335.87089999943
278,8,0.0,96.0,64.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3534.8245000000484
278,9,0.0,8.0,12.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,4690.161099999426
278,10,0.0,12.0,8.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,5535.661500001674
278,11,0.0,8.0,12.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3718.0790000006923
278,12,0.0,8.0,12.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3918.161599999655
278,13,0.0,6.0,4.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3334.599999999621
278,14,0.0,6.0,4.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,4635.093999998999
278,15,0.0,48.0,32.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,4068.211999999579
278,16,0.0,4.0,6.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3718.2715000000676
278,17,0.0,32.0,48.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,4568.412999999833
278,18,0.0,16.0,24.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4701.78599999899
278,19,0.0,48.0,32.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,4751.805000001357
278,20,0.0,16.0,24.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,4385.138700000322
278,21,0.0,16.0,24.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,4001.5199999995893
278,22,0.0,48.0,32.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4568.592299999932
278,23,0.0,12.0,8.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,5001.899999999976
278,24,0.0,48.0,32.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,4585.0750000000735
278,25,0.0,64.0,96.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,3949.833699999831
278,26,0.0,24.0,16.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4818.637799999472
278,27,0.0,24.0,16.0,0.1,red,1,1,True,0,0,0,-1,red,True,0.0,3784.7710000001252
278,28,0.0,24.0,16.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,5051.96740000115
278,29,0.0,6.0,4.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,3734.751999999759
278,30,0.0,96.0,64.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,3868.2481999996944
278,31,0.0,16.0,24.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3351.272999999107
278,32,0.0,4.0,6.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,5969.067100001277
278,33,0.0,12.0,8.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,5869.036799999811
278,34,0.0,96.0,64.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,7586.215000001656
278,35,0.0,4.0,6.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4585.074999998912
278,36,0.0,64.0,96.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,6069.113900000288
278,37,0.0,12.0,8.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3918.1550000013203
278,38,0.0,64.0,96.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3934.827999999781
278,39,0.0,32.0,48.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,5352.217799999585
278,40,0.0,24.0,16.0,0.9,blue,1,1,True,0,0,0,-1,blue,True,0.0,4301.775899999391
278,41,0.0,32.0,48.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,3951.5009999997797
278,42,0.0,4.0,6.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,5635.6081999994985
278,43,0.0,6.0,4.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3734.751999999574
278,44,0.0,32.0,48.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3284.581000000512
278,45,0.0,96.0,64.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,3718.079000001158
278,46,0.0,12.0,8.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,3017.8130000000306
278,47,0.0,96.0,64.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4251.883400000291
278,48,0.0,16.0,24.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3467.9839999998376
278,49,0.0,8.0,12.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3934.828000000712
278,50,0.0,24.0,16.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3601.501100000636
279,1,0.0,16.0,24.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,4002.6620000002654
279,2,0.0,8.0,12.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,3215.296799999881
279,3,0.0,4.0,6.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2285.698199999963
279,4,0.0,64.0,96.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,2097.221300000126
279,5,0.0,48.0,32.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2364.179599999892
279,6,0.0,48.0,32.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,2147.349600000225
279,7,0.0,24.0,16.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2674.5402000003273
279,8,0.0,24.0,16.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3026.5361999999604
279,9,0.0,24.0,16.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2621.154600000113
279,10,0.0,8.0,12.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1796.9953999997933
279,11,0.0,16.0,24.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1630.1832000001798
279,12,0.0,96.0,64.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1780.2914999997367
279,13,0.0,4.0,6.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2280.725099999959
279,14,0.0,64.0,96.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,2197.458599999908
279,15,0.0,96.0,64.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2264.2585999997227
279,16,0.0,32.0,48.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,1496.6070000000518
279,17,0.0,48.0,32.0,0.9,blue,1,1,True,0,0,0,-1,blue,True,0.0,1446.5006000000049
279,18,0.0,12.0,8.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,2581.370300000091
279,19,0.0,4.0,6.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2297.475500000163
279,20,0.0,4.0,6.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,1915.3465000000078
279,21,0.0,6.0,4.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3822.3076999998657
279,22,0.0,6.0,4.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2499.3223999999336
279,23,0.0,16.0,24.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2382.4668999998244
279,24,0.0,48.0,32.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,1863.560099999852
279,25,0.0,12.0,8.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2466.068799999973
279,26,0.0,64.0,96.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2134.092499999888
279,27,0.0,32.0,48.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2415.9483999998897
279,28,0.0,32.0,48.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,2480.883499999774
279,29,0.0,16.0,24.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1847.010700000054
279,30,0.0,8.0,12.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1579.914100000088
279,31,0.0,48.0,32.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2948.185600000144
279,32,0.0,64.0,96.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1763.6158000002026
279,33,0.0,24.0,16.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,3465.4355999997833
279,34,0.0,12.0,8.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,1580.0242000002288
279,35,0.0,32.0,48.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1847.0090999998154
279,36,0.0,96.0,64.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1930.4891999999645
279,37,0.0,4.0,6.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1836.964900000172
279,38,0.0,8.0,12.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2152.407199999934
279,39,0.0,16.0,24.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2981.585899999927
279,40,0.0,12.0,8.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1947.0500999999704
279,41,0.0,64.0,96.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,7002.8547000000635
279,42,0.0,6.0,4.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3085.196400000293
279,43,0.0,96.0,64.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1598.4149000004165
279,44,0.0,24.0,16.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1496.6425999997175
279,45,0.0,12.0,8.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2964.892500000702
279,46,0.0,6.0,4.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1429.8366000003891
279,47,0.0,8.0,12.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2566.2397999995146
279,48,0.0,96.0,64.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,4269.5775000001095
279,49,0.0,6.0,4.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2164.0122999998275
279,50,0.0,32.0,48.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1863.714399999659
280,1,0.0,32.0,48.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,51484.61829999778
280,2,0.0,48.0,32.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,12610.586599998727
280,3,0.0,24.0,16.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,7620.34780000643
280,4,0.0,16.0,24.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,11758.646099998057
280,5,0.0,4.0,6.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,9127.934700005031
280,6,0.0,8.0,12.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,18804.183233338805
280,7,0.0,64.0,96.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,6733.798299999541
280,8,0.0,24.0,16.0,0.1,red,1,1,True,0,0,0,-1,red,True,0.0,12602.857700000437
280,9,0.0,48.0,32.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,12512.303199996408
280,10,0.0,6.0,4.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,6197.88340000016
280,11,0.0,64.0,96.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,10970.530299998822
280,12,0.0,16.0,24.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,5896.056100002393
280,13,0.0,8.0,12.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,7320.6419000035185
280,14,0.0,32.0,48.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,6247.158399998488
280,15,0.0,96.0,64.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4387.697600000164
280,16,0.0,48.0,32.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,7000.741000001593
280,17,0.0,96.0,64.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,6565.4062999991675
280,18,0.0,4.0,6.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4104.9259000004295
280,19,0.0,6.0,4.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,10625.044400001118
280,20,0.0,64.0,96.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,5763.190699998944
280,21,0.0,96.0,64.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,9043.669400002154
280,22,0.0,12.0,8.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,5544.9036999984655
280,23,0.0,48.0,32.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,8443.435300000947
280,24,0.0,32.0,48.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,8878.318200004564
280,25,0.0,24.0,16.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,6633.019600005914
280,26,0.0,8.0,12.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,7153.605600001569
280,27,0.0,16.0,24.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4220.378799997548
280,28,0.0,6.0,4.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,13888.70649999947
280,29,0.0,6.0,4.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,7561.134799999176
280,30,0.0,96.0,64.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,6675.842000002882
280,31,0.0,4.0,6.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,10435.40779999588
280,32,0.0,8.0,12.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,6983.425899997075
280,33,0.0,96.0,64.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,8930.971700000016
280,34,0.0,12.0,8.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,12657.15399999555
280,35,0.0,32.0,48.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,10971.667699999172
280,36,0.0,32.0,48.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,9214.266500000555
280,37,0.0,16.0,24.0,0.1,red,1,1,True,0,0,0,-1,red,True,0.0,6047.488999998007
280,38,0.0,12.0,8.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,13875.849199998198
280,39,0.0,4.0,6.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,5399.565800001657
280,40,0.0,16.0,24.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,6618.176800005786
280,41,0.0,24.0,16.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,9077.641899997736
280,42,0.0,64.0,96.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,9246.86700000102
280,43,0.0,12.0,8.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,5847.094900004003
280,44,0.0,24.0,16.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,6750.248400002806
280,45,0.0,4.0,6.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,8041.873499996869
280,46,0.0,64.0,96.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,6632.870400000456
280,47,0.0,6.0,4.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,5615.5575000031895
280,48,0.0,12.0,8.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,16968.400900001798
280,49,0.0,8.0,12.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,6167.276199999826
280,50,0.0,48.0,32.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,7664.116000000763
281,1,0.0,12.0,8.0,0.1,red,1,1,True,0,0,0,-1,red,True,0.0,7142.67409999975
281,2,0.0,64.0,96.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,13843.119200000418
281,3,0.0,4.0,6.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3418.764900000171
281,4,0.0,48.0,32.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3710.231200000014
281,5,0.0,24.0,16.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3267.435399999735
281,6,0.0,48.0,32.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,3825.022700000464
281,7,0.0,8.0,12.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3485.019299999892
281,8,0.0,16.0,24.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2835.45170000008
281,9,0.0,64.0,96.0,0.9,blue,1,1,True,0,0,0,-1,blue,True,0.0,3756.992300000264
281,10,0.0,32.0,48.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,2159.760699999973
281,11,0.0,4.0,6.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,3191.380099999755
281,12,0.0,24.0,16.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2480.006999999831
281,13,0.0,96.0,64.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3199.8545999998
281,14,0.0,16.0,24.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,2847.6228999998657
281,15,0.0,6.0,4.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2447.819300000125
281,16,0.0,96.0,64.0,0.1,red,1,1,True,0,0,0,-1,red,True,0.0,2898.1967999996755
281,17,0.0,8.0,12.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,1696.0898000000861
281,18,0.0,32.0,48.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3819.204999999796
281,19,0.0,24.0,16.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2095.0771999999884
281,20,0.0,24.0,16.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,2475.473700000252
281,21,0.0,96.0,64.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,3129.4088999999817
281,22,0.0,4.0,6.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,2610.4747999999317
281,23,0.0,4.0,6.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2799.2480999996887
281,24,0.0,32.0,48.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3047.274899999949
281,25,0.0,48.0,32.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2368.5985000002897
281,26,0.0,96.0,64.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3629.762900000043
281,27,0.0,24.0,16.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2841.020999999961
281,28,0.0,6.0,4.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2253.532099999977
281,29,0.0,8.0,12.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2196.534299999929
281,30,0.0,64.0,96.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,3012.530700000167
281,31,0.0,6.0,4.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2675.5301999997823
281,32,0.0,64.0,96.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3144.3227999997303
281,33,0.0,48.0,32.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2772.5519000001696
281,34,0.0,32.0,48.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3492.7778999996262
281,35,0.0,8.0,12.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2953.860200000029
281,36,0.0,32.0,48.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2914.615100000159
281,37,0.0,48.0,32.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,2131.9039000000344
281,38,0.0,12.0,8.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3595.0430999996856
281,39,0.0,12.0,8.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2865.749100000166
281,40,0.0,12.0,8.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3567.3215999999547
281,41,0.0,16.0,24.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2513.884799999977
281,42,0.0,6.0,4.0,0.1,red,1,1,True,0,0,0,-1,red,True,0.0,3071.138700000173
