participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,5,0,0.0,3,1,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,6,0,0.0,4,1,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,7,0,1.0,5,1,0,-1.0,0.42471910112359534,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,8,0,1.0,5,2,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,9,0,0.0,5,3,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,10,0,1.0,6,3,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,11,0,0.0,6,4,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,12,0,1.0,7,4,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,13,0,0.0,7,5,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,14,0,0.0,8,5,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,15,0,1.0,9,5,0,-1.0,0.42471910112359534,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,16,1,1.0,9,6,1,1.0,1.0,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,5,0,0.0,3,1,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,6,0,1.0,4,1,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,7,0,0.0,4,2,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,8,0,1.0,5,2,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,9,0,0.0,5,3,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,10,0,0.0,6,3,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,11,0,1.0,7,3,0,-1.0,0.42471910112359534,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,12,0,1.0,7,4,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,13,0,0.0,7,5,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,14,0,1.0,8,5,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,15,1,1.0,8,6,1,1.0,1.0,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,4,1,0.0,3,0,1,0.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,5,0,1.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,6,0,1.0,4,1,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,7,0,0.0,4,2,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,8,0,0.0,5,2,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,9,0,1.0,6,2,0,-1.0,0.42471910112359534,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,10,0,1.0,6,3,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,11,0,0.0,6,4,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,12,0,1.0,7,4,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,13,0,0.0,7,5,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,14,0,1.0,8,5,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,15,0,0.0,8,6,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,16,0,1.0,9,6,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,17,0,0.0,9,7,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,18,0,1.0,10,7,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,19,0,0.0,10,8,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,20,0,1.0,11,8,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,21,0,0.0,11,9,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,22,0,1.0,12,9,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,23,0,0.0,12,10,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,24,0,1.0,13,10,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,25,0,0.0,13,11,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,26,0,1.0,14,11,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,27,0,0.0,14,12,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,28,0,1.0,15,12,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,29,0,0.0,15,13,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,30,0,0.0,16,13,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,31,0,1.0,17,13,0,-1.0,0.42471910112359534,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,32,0,1.0,17,14,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,33,1,1.0,17,15,1,1.0,1.0,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,5,1,1.0,3,1,1,1.0,1.0,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,5,0,0.0,3,1,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,6,0,1.0,4,1,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,7,0,0.0,4,2,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,8,0,1.0,5,2,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,9,0,0.0,5,3,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,10,0,1.0,6,3,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,11,0,0.0,6,4,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,12,0,0.0,7,4,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,13,0,1.0,8,4,0,-1.0,0.42471910112359534,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,14,0,1.0,8,5,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,15,0,0.0,8,6,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,16,0,1.0,9,6,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,17,1,1.0,9,7,1,1.0,1.0,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,5,0,0.0,3,1,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,6,0,1.0,4,1,0,-1.0,0.4960629921259841,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,7,0,0.0,4,2,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,8,0,1.0,5,2,0,-1.0,0.4960629921259841,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,9,0,0.0,5,3,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,10,0,1.0,6,3,0,-1.0,0.4960629921259841,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,11,0,0.0,6,4,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,12,0,1.0,7,4,0,-1.0,0.4960629921259841,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,13,0,0.0,7,5,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,14,0,1.0,8,5,0,-1.0,0.4960629921259841,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,15,0,0.0,8,6,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,16,0,1.0,9,6,0,-1.0,0.4960629921259841,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,17,0,0.0,9,7,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,18,0,1.0,10,7,0,-1.0,0.4960629921259841,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,19,0,0.0,10,8,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,20,1,0.0,11,8,1,0.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,5,0,0.0,3,1,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,6,0,1.0,4,1,0,-1.0,0.4960629921259841,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,7,0,0.0,4,2,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,8,0,1.0,5,2,0,-1.0,0.4960629921259841,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,9,0,0.0,5,3,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,10,0,1.0,6,3,0,-1.0,0.4960629921259841,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,11,0,0.0,6,4,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,12,0,1.0,7,4,0,-1.0,0.4960629921259841,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,13,0,0.0,7,5,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,14,1,0.0,8,5,1,0.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,5,0,0.0,3,1,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,6,0,1.0,4,1,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,7,0,0.0,4,2,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,8,0,1.0,5,2,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,9,0,0.0,5,3,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,10,0,1.0,6,3,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,11,0,0.0,6,4,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,12,0,1.0,7,4,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,13,0,0.0,7,5,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,14,0,1.0,8,5,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,15,0,0.0,8,6,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,16,0,0.0,9,6,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,17,0,1.0,10,6,0,-1.0,0.42471910112359534,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,18,1,1.0,10,7,1,1.0,1.0,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,5,0,0.0,3,1,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,6,0,0.0,4,1,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,7,0,1.0,5,1,0,-1.0,0.42471910112359534,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,8,0,1.0,5,2,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,9,0,0.0,5,3,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,10,0,1.0,6,3,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,11,0,0.0,6,4,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,12,0,1.0,7,4,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,13,0,0.0,7,5,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,14,0,1.0,8,5,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,15,0,0.0,8,6,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,16,0,1.0,9,6,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,17,1,1.0,9,7,1,1.0,1.0,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,5,0,0.0,3,1,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,6,0,1.0,4,1,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,7,0,0.0,4,2,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,8,0,0.0,5,2,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,9,0,1.0,6,2,0,-1.0,0.42471910112359534,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,10,1,1.0,6,3,1,1.0,1.0,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,4,1,0.0,3,0,1,0.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,5,0,0.0,3,1,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,6,0,1.0,4,1,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,7,0,0.0,4,2,0,-1.0,0.5675675675675674,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,8,0,1.0,5,2,0,-1.0,0.4960629921259841,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,9,1,1.0,5,3,1,1.0,1.0,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,5,0,0.0,3,1,0,-1.0,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,6,1,0.0,4,1,1,0.0,0.0,0.0,0.0,0
