participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,1,0.0,1,0,0,-1,0.24324324324324323,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,1,0.0,0,0,0,-1,0.3,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,1,0.0,1,0,0,-1,0.24324324324324323,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,1,0.0,0,0,0,-1,0.3,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,1,0.0,1,0,0,-1,0.24324324324324323,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,1,0.0,1,0,0,-1,0.24324324324324323,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,0.0,2,0,0,-1,0.19424460431654675,0.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,1,0.0,1,0,0,-1,0.24324324324324323,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,1,0.0,0,0,0,-1,0.3,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,1,0.0,1,0,0,-1,0.24324324324324323,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,1.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,1.0,0
