participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
7.0,0.0,2.0,5.0,20.0,20.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,1.0,1.0,8530.901900000426
7.0,0.0,2.0,5.0,20.0,20.0,0.3,8,1,1.0,0,7,1,1.0,1.0,1.0,1.0,13580.77639999973
7.0,0.0,2.0,6.0,80.0,80.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,7516.283099999492
7.0,0.0,2.0,6.0,80.0,80.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,8032.865199999423
7.0,0.0,2.0,6.0,80.0,80.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,8999.409199999862
7.0,0.0,2.0,6.0,80.0,80.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,9799.291900000122
7.0,0.0,2.0,6.0,80.0,80.0,0.7,5,0,0.0,4,0,1,0.0,0.0,0.0,0.0,10315.855900000246
7.0,0.0,2.0,6.0,80.0,80.0,0.7,6,1,0.0,5,0,1,0.0,0.0,0.0,0.0,15565.852599999695
7.0,0.0,2.0,7.0,10.0,10.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,5216.183200000226
7.0,0.0,2.0,7.0,10.0,10.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,7649.435200000409
7.0,0.0,2.0,8.0,80.0,80.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,5684.460499999997
7.0,0.0,2.0,9.0,40.0,40.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,8902.696400000637
7.0,0.0,2.0,10.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,9979.11329999936
7.0,0.0,2.0,10.0,5.0,5.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,10479.117499999236
7.0,0.0,2.0,10.0,5.0,5.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,10995.768799999072
7.0,0.0,2.0,10.0,5.0,5.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,11512.340799999
7.0,0.0,2.0,10.0,5.0,5.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,12078.90209999882
7.0,0.0,2.0,10.0,5.0,5.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,12612.14459999883
7.0,0.0,2.0,10.0,5.0,5.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,0.0,0.0,13112.219599998645
7.0,0.0,2.0,10.0,5.0,5.0,0.3,8,0,1.0,0,7,0,-1.0,0.7625075627123375,0.0,0.0,13612.299699998435
7.0,0.0,2.0,10.0,5.0,5.0,0.3,9,0,1.0,0,8,0,-1.0,0.8106376399282577,0.0,0.0,14162.239499998252
7.0,0.0,2.0,10.0,5.0,5.0,0.3,10,0,1.0,0,9,0,-1.0,0.8509207293123986,0.0,0.0,15245.693399997888
7.0,0.0,2.0,10.0,5.0,5.0,0.3,11,0,1.0,0,10,0,-1.0,0.8838621089604561,0.0,0.0,16345.747899997627
7.0,0.0,2.0,10.0,5.0,5.0,0.3,12,1,0.0,0,11,0,-1.0,0.9102919559592997,0.0,0.0,19678.994199997618
7.0,0.0,2.0,11.0,10.0,10.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,6020.66330000041
7.0,0.0,2.0,12.0,20.0,20.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3298.5247999994567
7.0,0.0,2.0,13.0,5.0,5.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,4081.252500000272
7.0,0.0,2.0,13.0,5.0,5.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,4797.939299999459
7.0,0.0,2.0,13.0,5.0,5.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,1.0,1.0,5297.948599999633
7.0,0.0,2.0,13.0,5.0,5.0,0.5,4,1,1.0,0,3,1,1.0,1.0,1.0,1.0,12915.943500000232
7.0,0.0,2.0,14.0,10.0,10.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,2979.6462999994874
7.0,0.0,2.0,14.0,10.0,10.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,3479.733599998848
7.0,0.0,2.0,14.0,10.0,10.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,3996.360599999037
7.0,0.0,2.0,14.0,10.0,10.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,4512.870899998818
7.0,0.0,2.0,14.0,10.0,10.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,1.0,5412.732999998981
7.0,0.0,2.0,14.0,10.0,10.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,1.0,1.0,5912.7676999988025
7.0,0.0,2.0,14.0,10.0,10.0,0.3,7,1,1.0,0,6,1,1.0,1.0,1.0,1.0,8996.094599997854
7.0,0.0,2.0,15.0,10.0,10.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3686.267900000747
7.0,0.0,2.0,16.0,5.0,5.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4182.646900000983
7.0,0.0,2.0,17.0,20.0,20.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,3631.527600000474
7.0,0.0,2.0,17.0,20.0,20.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,4214.7791000002535
7.0,0.0,2.0,17.0,20.0,20.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,4864.566000000297
7.0,0.0,2.0,17.0,20.0,20.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,5414.426000000027
7.0,0.0,2.0,17.0,20.0,20.0,0.5,5,1,0.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,9080.694999998896
7.0,0.0,2.0,18.0,20.0,20.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,3749.852700000959
7.0,0.0,2.0,18.0,20.0,20.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,4266.4143000009035
7.0,0.0,2.0,18.0,20.0,20.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,5066.320200000891
7.0,0.0,2.0,18.0,20.0,20.0,0.7,4,1,0.0,3,0,1,0.0,0.0,0.0,0.0,9332.799600001425
7.0,0.0,2.0,19.0,40.0,40.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,2949.9699000000496
7.0,0.0,2.0,19.0,40.0,40.0,0.5,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,6583.156599999642
7.0,0.0,2.0,20.0,40.0,40.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3024.622400000505
7.0,0.0,2.0,21.0,40.0,40.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,4554.315599999761
7.0,0.0,2.0,22.0,40.0,40.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,5086.300499999289
7.0,0.0,2.0,23.0,5.0,5.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,4716.444499999236
7.0,0.0,2.0,24.0,80.0,80.0,0.5,1,1,0.0,0,0,0,-1.0,0.5,0.0,0.0,13864.43299999944
7.0,0.0,2.0,25.0,80.0,80.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,3833.1347000000983
8.0,1.0,2.0,1.0,5.0,5.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,8584.506699999607
8.0,1.0,2.0,1.0,5.0,5.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,9684.394899999375
8.0,1.0,2.0,1.0,5.0,5.0,0.9,3,0,1.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,10309.425799999715
8.0,1.0,2.0,1.0,5.0,5.0,0.9,4,1,0.0,2,1,0,-1.0,0.8709677419354839,0.0,0.0,13859.0642999996
8.0,1.0,2.0,2.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,0.0,4724.095299999369
8.0,1.0,2.0,2.0,40.0,40.0,0.3,2,0,1.0,0,1,1,0.0,1.0,1.0,0.0,7682.12939999965
8.0,1.0,2.0,2.0,40.0,40.0,0.3,3,0,0.0,0,2,1,0.0,1.0,1.0,0.0,8182.208199999785
8.0,1.0,2.0,2.0,40.0,40.0,0.3,4,1,1.0,1,2,1,0.0,1.0,1.0,0.0,10965.841100000076
8.0,1.0,2.0,3.0,10.0,10.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,6652.017399998665
8.0,1.0,2.0,3.0,10.0,10.0,0.9,2,0,1.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,7460.695399998643
8.0,1.0,2.0,3.0,10.0,10.0,0.9,3,0,0.0,1,1,0,-1.0,0.9,0.0,0.0,8160.736199998414
8.0,1.0,2.0,3.0,10.0,10.0,0.9,4,0,1.0,2,1,0,-1.0,0.8709677419354839,0.0,0.0,9777.594299998302
8.0,1.0,2.0,3.0,10.0,10.0,0.9,5,0,0.0,2,2,0,-1.0,0.9,0.0,0.0,10844.202199997944
8.0,1.0,2.0,3.0,10.0,10.0,0.9,6,1,0.0,3,2,1,0.0,0.0,0.0,0.0,13561.033999998972
8.0,1.0,2.0,4.0,5.0,5.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,0.0,5659.134800001519
8.0,1.0,2.0,4.0,5.0,5.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,1.0,0.0,6167.416600001464
8.0,1.0,2.0,4.0,5.0,5.0,0.5,3,0,0.0,1,1,0,-1.0,0.49999999999999994,1.0,0.0,6992.879000001705
8.0,1.0,2.0,4.0,5.0,5.0,0.5,4,0,1.0,2,1,0,-1.0,0.4285714285714285,1.0,0.0,7717.754900001572
8.0,1.0,2.0,4.0,5.0,5.0,0.5,5,0,0.0,2,2,0,-1.0,0.49999999999999994,1.0,0.0,8217.835900000926
8.0,1.0,2.0,4.0,5.0,5.0,0.5,6,0,0.0,3,2,0,-1.0,0.4285714285714285,1.0,0.0,9559.638800001194
8.0,1.0,2.0,4.0,5.0,5.0,0.5,7,0,1.0,4,2,0,-1.0,0.35999999999999993,1.0,0.0,10067.934100001352
8.0,1.0,2.0,4.0,5.0,5.0,0.5,8,1,1.0,4,3,0,-1.0,0.42857142857142844,1.0,0.0,13235.51520000202
8.0,1.0,2.0,5.0,80.0,80.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,0.0,6468.460200001021
8.0,1.0,2.0,5.0,80.0,80.0,0.3,2,1,1.0,0,1,0,-1.0,0.36363636363636365,1.0,0.0,7010.003100000933
8.0,1.0,2.0,6.0,10.0,10.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,1.0,1.0,3599.116599999905
8.0,1.0,2.0,6.0,10.0,10.0,0.1,2,0,1.0,1,0,0,-1.0,0.07692307692307693,1.0,1.0,4182.37599999949
8.0,1.0,2.0,6.0,10.0,10.0,0.1,3,0,0.0,1,1,0,-1.0,0.10000000000000002,1.0,1.0,5482.278399998906
8.0,1.0,2.0,6.0,10.0,10.0,0.1,4,0,1.0,2,1,0,-1.0,0.07692307692307693,1.0,1.0,6107.316799998679
8.0,1.0,2.0,6.0,10.0,10.0,0.1,5,0,0.0,2,2,0,-1.0,0.10000000000000002,1.0,1.0,7073.902599998798
8.0,1.0,2.0,6.0,10.0,10.0,0.1,6,0,1.0,3,2,0,-1.0,0.07692307692307693,1.0,1.0,7673.90609999898
8.0,1.0,2.0,6.0,10.0,10.0,0.1,7,0,0.0,3,3,0,-1.0,0.10000000000000002,1.0,1.0,8440.548699998366
8.0,1.0,2.0,6.0,10.0,10.0,0.1,8,0,1.0,4,3,0,-1.0,0.07692307692307693,1.0,1.0,8948.697399998498
8.0,1.0,2.0,6.0,10.0,10.0,0.1,9,1,1.0,4,4,1,1.0,1.0,1.0,1.0,12898.961699997983
8.0,1.0,2.0,7.0,5.0,5.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,9874.82340000028
8.0,1.0,2.0,8.0,40.0,40.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,7804.645500000208
8.0,1.0,2.0,9.0,80.0,80.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3588.4602000001605
8.0,1.0,2.0,10.0,40.0,40.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,2607.1812999988197
8.0,1.0,2.0,11.0,5.0,5.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4979.46560000004
8.0,1.0,2.0,12.0,20.0,20.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2870.735600000108
8.0,1.0,2.0,13.0,20.0,20.0,0.5,1,1,1.0,0,0,0,-1.0,0.5,1.0,0.0,4146.681200000297
8.0,1.0,2.0,14.0,20.0,20.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,2746.8853000007307
8.0,1.0,2.0,15.0,80.0,80.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,2738.5483000000268
8.0,1.0,2.0,16.0,5.0,5.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,1.0,3363.3053000009154
8.0,1.0,2.0,17.0,10.0,10.0,0.5,1,1,1.0,0,0,0,-1.0,0.5,1.0,1.0,3209.2361000007263
8.0,1.0,2.0,18.0,80.0,80.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2620.871000000089
8.0,1.0,2.0,19.0,20.0,20.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,2761.736200000065
8.0,1.0,2.0,20.0,40.0,40.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2511.6675000002137
8.0,1.0,2.0,21.0,10.0,10.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,2728.8905000004693
8.0,1.0,2.0,22.0,80.0,80.0,0.5,1,1,1.0,0,0,0,-1.0,0.5,1.0,0.0,3679.272899999842
8.0,1.0,2.0,23.0,10.0,10.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,2313.3185000001235
8.0,1.0,2.0,24.0,40.0,40.0,0.5,1,1,0.0,0,0,0,-1.0,0.5,0.0,0.0,3320.240700000592
8.0,1.0,2.0,25.0,20.0,20.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,1.0,3077.388099999446
9.0,0.0,2.0,1.0,5.0,5.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,13745.034900000286
9.0,0.0,2.0,1.0,5.0,5.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,14895.080299999692
9.0,0.0,2.0,1.0,5.0,5.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,16077.811099999532
9.0,0.0,2.0,1.0,5.0,5.0,0.9,4,1,0.0,3,0,1,0.0,0.0,0.0,0.0,19959.609699998604
9.0,0.0,2.0,2.0,20.0,20.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,7547.123800000034
9.0,0.0,2.0,2.0,20.0,20.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,8746.709700000054
9.0,0.0,2.0,2.0,20.0,20.0,0.7,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,10429.902499999838
9.0,0.0,2.0,3.0,20.0,20.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,4478.873500000218
9.0,0.0,2.0,4.0,40.0,40.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,5012.157299999685
9.0,0.0,2.0,4.0,40.0,40.0,0.1,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,7028.358800000021
9.0,0.0,2.0,5.0,10.0,10.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,5394.957400001241
9.0,0.0,2.0,5.0,10.0,10.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,6128.119300001561
9.0,0.0,2.0,5.0,10.0,10.0,0.9,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,8444.31700000179
9.0,0.0,2.0,6.0,80.0,80.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,0.0,0.0,8509.029299999222
9.0,0.0,2.0,6.0,80.0,80.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,0.0,0.0,12473.899999998679
9.0,0.0,2.0,6.0,80.0,80.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,0.0,0.0,13240.46349999866
9.0,0.0,2.0,6.0,80.0,80.0,0.1,4,1,0.0,0,3,0,-1.0,0.20846905537459284,0.0,0.0,18039.507499999374
9.0,0.0,2.0,7.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,0.0,8542.058599999014
9.0,0.0,2.0,7.0,5.0,5.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,0.0,9058.457799999023
9.0,0.0,2.0,7.0,5.0,5.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,0.0,9575.058999999057
9.0,0.0,2.0,7.0,5.0,5.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,1.0,0.0,10075.084599998854
9.0,0.0,2.0,7.0,5.0,5.0,0.1,5,0,1.0,0,4,0,-1.0,0.2598984771573604,1.0,0.0,10591.60199999863
9.0,0.0,2.0,7.0,5.0,5.0,0.1,6,0,1.0,0,5,0,-1.0,0.31890376829648087,1.0,0.0,11457.870999999086
9.0,0.0,2.0,7.0,5.0,5.0,0.1,7,1,1.0,0,6,0,-1.0,0.3843483156610678,1.0,0.0,14407.208199999232
9.0,0.0,2.0,8.0,40.0,40.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,4459.984899999714
9.0,0.0,2.0,8.0,40.0,40.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,5059.7740999996695
9.0,0.0,2.0,8.0,40.0,40.0,0.9,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,8125.571499999454
9.0,0.0,2.0,9.0,10.0,10.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,10225.0823999992
9.0,0.0,2.0,10.0,10.0,10.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,3214.3527000002105
9.0,0.0,2.0,10.0,10.0,10.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,3797.4178000002416
9.0,0.0,2.0,10.0,10.0,10.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,4680.738600000182
9.0,0.0,2.0,10.0,10.0,10.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,1.0,1.0,5180.9220000005325
9.0,0.0,2.0,10.0,10.0,10.0,0.1,5,0,1.0,0,4,0,-1.0,0.2598984771573604,1.0,1.0,5697.350500000502
9.0,0.0,2.0,10.0,10.0,10.0,0.1,6,0,1.0,0,5,0,-1.0,0.31890376829648087,1.0,1.0,6214.012600000437
9.0,0.0,2.0,10.0,10.0,10.0,0.1,7,1,1.0,0,6,1,1.0,1.0,1.0,1.0,8679.733300000711
9.0,0.0,2.0,11.0,5.0,5.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,2862.8146999995442
9.0,0.0,2.0,11.0,5.0,5.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,3796.160899999594
9.0,0.0,2.0,11.0,5.0,5.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,4312.756699999651
9.0,0.0,2.0,11.0,5.0,5.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,4829.353399999671
9.0,0.0,2.0,11.0,5.0,5.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,0.0,0.0,5712.365299999387
9.0,0.0,2.0,11.0,5.0,5.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,0.0,0.0,7228.685999998868
9.0,0.0,2.0,11.0,5.0,5.0,0.7,7,0,0.0,6,0,0,-1.0,0.2934276349836121,0.0,0.0,7778.733399998958
9.0,0.0,2.0,11.0,5.0,5.0,0.7,8,1,0.0,7,0,1,0.0,0.0,0.0,0.0,11694.887299998943
9.0,0.0,2.0,12.0,80.0,80.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,0.0,12009.10630000127
9.0,0.0,2.0,13.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,6810.007500000303
9.0,0.0,2.0,13.0,40.0,40.0,0.3,2,0,1.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,7326.451600000101
9.0,0.0,2.0,13.0,40.0,40.0,0.3,3,0,0.0,1,1,0,-1.0,0.3,1.0,1.0,7892.9746999999525
9.0,0.0,2.0,13.0,40.0,40.0,0.3,4,0,1.0,2,1,0,-1.0,0.24324324324324323,1.0,1.0,9042.690799999822
9.0,0.0,2.0,13.0,40.0,40.0,0.3,5,1,1.0,2,2,1,1.0,1.0,1.0,1.0,14341.112799999153
9.0,0.0,2.0,14.0,80.0,80.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,3994.114099999913
9.0,0.0,2.0,14.0,80.0,80.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,5793.433900000046
9.0,0.0,2.0,14.0,80.0,80.0,0.7,3,0,1.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,11591.75729999936
9.0,0.0,2.0,14.0,80.0,80.0,0.7,4,0,0.0,2,1,0,-1.0,0.6363636363636362,1.0,1.0,12158.547199999382
9.0,0.0,2.0,14.0,80.0,80.0,0.7,5,0,0.0,3,1,0,-1.0,0.5675675675675674,1.0,1.0,12708.350499999504
9.0,0.0,2.0,14.0,80.0,80.0,0.7,6,0,1.0,4,1,0,-1.0,0.4960629921259841,1.0,1.0,13224.90779999977
9.0,0.0,2.0,14.0,80.0,80.0,0.7,7,0,1.0,4,2,0,-1.0,0.5675675675675674,1.0,1.0,13725.054599999872
9.0,0.0,2.0,14.0,80.0,80.0,0.7,8,0,1.0,4,3,0,-1.0,0.6363636363636362,1.0,1.0,14241.390099999919
9.0,0.0,2.0,14.0,80.0,80.0,0.7,9,0,1.0,4,4,0,-1.0,0.6999999999999998,1.0,1.0,15291.49519999982
9.0,0.0,2.0,14.0,80.0,80.0,0.7,10,0,1.0,4,5,0,-1.0,0.7567567567567567,1.0,1.0,15824.824699999834
9.0,0.0,2.0,14.0,80.0,80.0,0.7,11,0,1.0,4,6,0,-1.0,0.8057553956834532,1.0,1.0,16491.26129999999
9.0,0.0,2.0,14.0,80.0,80.0,0.7,12,1,1.0,4,7,0,-1.0,0.8468809073724007,1.0,1.0,20723.337200000067
9.0,0.0,2.0,15.0,10.0,10.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,4644.1144999993485
9.0,0.0,2.0,15.0,10.0,10.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,5160.698199999472
9.0,0.0,2.0,15.0,10.0,10.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,6027.007699999746
9.0,0.0,2.0,15.0,10.0,10.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,6593.316799999937
9.0,0.0,2.0,15.0,10.0,10.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,7109.864399999963
9.0,0.0,2.0,15.0,10.0,10.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,7626.136799999843
9.0,0.0,2.0,15.0,10.0,10.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,0.0,0.0,8159.431899999691
9.0,0.0,2.0,15.0,10.0,10.0,0.3,8,0,1.0,0,7,0,-1.0,0.7625075627123375,0.0,0.0,8742.711799999377
9.0,0.0,2.0,15.0,10.0,10.0,0.3,9,1,0.0,0,8,0,-1.0,0.8106376399282577,0.0,0.0,10675.34349999937
9.0,0.0,2.0,16.0,80.0,80.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,4724.788600000111
9.0,0.0,2.0,16.0,80.0,80.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,5391.197100000155
9.0,0.0,2.0,16.0,80.0,80.0,0.5,3,0,0.0,1,1,0,-1.0,0.5,1.0,1.0,6140.799100000392
9.0,0.0,2.0,16.0,80.0,80.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,1.0,1.0,7040.952900000571
9.0,0.0,2.0,16.0,80.0,80.0,0.5,5,1,1.0,2,2,1,1.0,1.0,1.0,1.0,10789.806700000388
9.0,0.0,2.0,17.0,20.0,20.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,3442.470199999931
9.0,0.0,2.0,17.0,20.0,20.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,3992.4756000001203
9.0,0.0,2.0,17.0,20.0,20.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,4509.022900000188
9.0,0.0,2.0,17.0,20.0,20.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,5009.090600000085
9.0,0.0,2.0,17.0,20.0,20.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,5525.538000000101
9.0,0.0,2.0,17.0,20.0,20.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,6641.9444000003805
9.0,0.0,2.0,17.0,20.0,20.0,0.3,7,1,0.0,0,6,0,-1.0,0.7065723650163876,0.0,0.0,8141.519000000897
9.0,0.0,2.0,18.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,0.0,4177.357999999261
9.0,0.0,2.0,18.0,5.0,5.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,0.0,4693.704699998977
9.0,0.0,2.0,18.0,5.0,5.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,0.0,6526.756599998749
9.0,0.0,2.0,18.0,5.0,5.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,0.0,7043.253099998711
9.0,0.0,2.0,18.0,5.0,5.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,0.0,7559.491599998573
9.0,0.0,2.0,18.0,5.0,5.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,1.0,0.0,8075.80409999855
9.0,0.0,2.0,18.0,5.0,5.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,1.0,0.0,8575.806299998469
9.0,0.0,2.0,18.0,5.0,5.0,0.3,8,0,1.0,0,7,0,-1.0,0.7625075627123375,1.0,0.0,9158.923099998308
9.0,0.0,2.0,18.0,5.0,5.0,0.3,9,1,1.0,0,8,0,-1.0,0.8106376399282577,1.0,0.0,11691.75689999866
