participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
6.0,1.0,2.0,3.0,80.0,80.0,0.3,3,0,0.0,2,0,0,-1.0,0.19424460431654675,1.0,1.0,5416.335299999987
6.0,1.0,2.0,3.0,80.0,80.0,0.3,4,0,0.0,3,0,0,-1.0,0.15311909262759923,1.0,1.0,5982.965199999978
6.0,1.0,2.0,3.0,80.0,80.0,0.3,5,0,0.0,4,0,0,-1.0,0.11941031941031939,1.0,1.0,6599.8707999999415
6.0,1.0,2.0,3.0,80.0,80.0,0.3,6,1,1.0,5,0,0,-1.0,0.09231353678612131,1.0,1.0,8533.403199999912
6.0,1.0,2.0,4.0,80.0,80.0,0.5,1,1,1.0,0,0,0,-1.0,0.5,1.0,1.0,7500.533300000118
6.0,1.0,2.0,5.0,5.0,5.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,1.0,5167.692400000026
6.0,1.0,2.0,5.0,5.0,5.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,1.0,5717.282000000007
6.0,1.0,2.0,5.0,5.0,5.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,0.0,1.0,6233.7738000000245
6.0,1.0,2.0,5.0,5.0,5.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,0.0,1.0,6750.321299999976
6.0,1.0,2.0,5.0,5.0,5.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,0.0,1.0,7250.442199999972
6.0,1.0,2.0,5.0,5.0,5.0,0.5,6,0,0.0,5,0,0,-1.0,0.19179163378058406,0.0,1.0,10767.426800000128
6.0,1.0,2.0,5.0,5.0,5.0,0.5,7,1,0.0,6,0,0,-1.0,0.1510880829015544,0.0,1.0,12067.543400000195
6.0,1.0,2.0,6.0,40.0,40.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,2816.9847999999665
6.0,1.0,2.0,6.0,40.0,40.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,3533.9046999999914
6.0,1.0,2.0,6.0,40.0,40.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,4134.385299999948
6.0,1.0,2.0,6.0,40.0,40.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,4634.502699999935
6.0,1.0,2.0,6.0,40.0,40.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,5134.727099999911
6.0,1.0,2.0,6.0,40.0,40.0,0.5,6,0,1.0,0,5,0,-1.0,0.8082083662194158,0.0,0.0,5636.280899999921
6.0,1.0,2.0,6.0,40.0,40.0,0.5,7,1,0.0,0,6,0,-1.0,0.8489119170984455,0.0,0.0,9787.959400000052
6.0,1.0,2.0,7.0,20.0,20.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,0.0,0.0,2133.148900000006
6.0,1.0,2.0,7.0,20.0,20.0,0.9,2,0,1.0,0,1,0,-1.0,0.9230769230769231,0.0,0.0,2666.287500000074
6.0,1.0,2.0,7.0,20.0,20.0,0.9,3,0,1.0,0,2,0,-1.0,0.9411764705882353,0.0,0.0,3999.413100000072
6.0,1.0,2.0,7.0,20.0,20.0,0.9,4,0,1.0,0,3,0,-1.0,0.9552238805970149,0.0,0.0,4516.0235000001285
6.0,1.0,2.0,7.0,20.0,20.0,0.9,5,0,1.0,0,4,0,-1.0,0.9660377358490566,0.0,0.0,5032.372200000082
6.0,1.0,2.0,7.0,20.0,20.0,0.9,6,0,1.0,0,5,0,-1.0,0.9743101807802094,0.0,0.0,5715.662300000206
6.0,1.0,2.0,7.0,20.0,20.0,0.9,7,1,0.0,0,6,0,-1.0,0.9806080919320086,0.0,0.0,7416.058300000142
6.0,1.0,2.0,8.0,20.0,20.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,2267.1620999999645
6.0,1.0,2.0,8.0,20.0,20.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,3000.489299999999
6.0,1.0,2.0,8.0,20.0,20.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,3500.6532
6.0,1.0,2.0,8.0,20.0,20.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,4000.7582000000043
6.0,1.0,2.0,8.0,20.0,20.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,4517.256700000019
6.0,1.0,2.0,8.0,20.0,20.0,0.5,6,0,1.0,0,5,0,-1.0,0.8082083662194158,0.0,0.0,5022.177699999939
6.0,1.0,2.0,8.0,20.0,20.0,0.5,7,1,0.0,0,6,0,-1.0,0.8489119170984455,0.0,0.0,6152.105899999965
6.0,1.0,2.0,9.0,40.0,40.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,0.0,0.0,1650.0301999999613
6.0,1.0,2.0,9.0,40.0,40.0,0.7,2,0,1.0,0,1,0,-1.0,0.7567567567567567,0.0,0.0,2150.112300000008
6.0,1.0,2.0,9.0,40.0,40.0,0.7,3,0,1.0,0,2,0,-1.0,0.8057553956834532,0.0,0.0,3000.153199999949
6.0,1.0,2.0,9.0,40.0,40.0,0.7,4,0,1.0,0,3,0,-1.0,0.8468809073724007,0.0,0.0,3567.135599999952
6.0,1.0,2.0,9.0,40.0,40.0,0.7,5,0,1.0,0,4,0,-1.0,0.8805896805896806,0.0,0.0,4784.250499999909
6.0,1.0,2.0,9.0,40.0,40.0,0.7,6,1,0.0,0,5,0,-1.0,0.9076864632138787,0.0,0.0,6950.612900000121
6.0,1.0,2.0,10.0,20.0,20.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,2466.907400000072
6.0,1.0,2.0,10.0,20.0,20.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,2967.2505000000688
6.0,1.0,2.0,10.0,20.0,20.0,0.3,3,0,0.0,2,0,0,-1.0,0.19424460431654675,1.0,1.0,3483.9860000000676
6.0,1.0,2.0,10.0,20.0,20.0,0.3,4,0,0.0,3,0,0,-1.0,0.15311909262759923,1.0,1.0,4384.3078000000705
6.0,1.0,2.0,10.0,20.0,20.0,0.3,5,0,0.0,4,0,0,-1.0,0.11941031941031939,1.0,1.0,5000.793100000001
6.0,1.0,2.0,10.0,20.0,20.0,0.3,6,0,0.0,5,0,0,-1.0,0.09231353678612131,1.0,1.0,5667.356800000041
6.0,1.0,2.0,10.0,20.0,20.0,0.3,7,1,1.0,6,0,0,-1.0,0.07087073463171198,1.0,1.0,6617.550999999995
6.0,1.0,2.0,11.0,10.0,10.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,0.0,0.0,1716.8636999999744
6.0,1.0,2.0,11.0,10.0,10.0,0.7,2,0,1.0,0,1,0,-1.0,0.7567567567567567,0.0,0.0,2233.3938999999664
6.0,1.0,2.0,11.0,10.0,10.0,0.7,3,0,1.0,0,2,0,-1.0,0.8057553956834532,0.0,0.0,2733.6028999999803
6.0,1.0,2.0,11.0,10.0,10.0,0.7,4,0,1.0,0,3,0,-1.0,0.8468809073724007,0.0,0.0,3350.2662000000714
6.0,1.0,2.0,11.0,10.0,10.0,0.7,5,0,1.0,0,4,0,-1.0,0.8805896805896806,0.0,0.0,3850.40680000002
6.0,1.0,2.0,11.0,10.0,10.0,0.7,6,0,1.0,0,5,0,-1.0,0.9076864632138787,0.0,0.0,4350.578200000047
6.0,1.0,2.0,11.0,10.0,10.0,0.7,7,0,1.0,0,6,0,-1.0,0.929129265368288,0.0,0.0,4867.114100000086
6.0,1.0,2.0,11.0,10.0,10.0,0.7,8,1,0.0,0,7,0,-1.0,0.9458882135110392,0.0,0.0,6183.972400000112
6.0,1.0,2.0,12.0,10.0,10.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,1.0,1.0,1716.5656999999414
6.0,1.0,2.0,12.0,10.0,10.0,0.1,2,0,0.0,1,0,0,-1.0,0.07692307692307693,1.0,1.0,2216.8152999998997
6.0,1.0,2.0,12.0,10.0,10.0,0.1,3,0,0.0,2,0,0,-1.0,0.058823529411764705,1.0,1.0,2733.287599999945
6.0,1.0,2.0,12.0,10.0,10.0,0.1,4,0,0.0,3,0,0,-1.0,0.04477611940298507,1.0,1.0,3249.8377999999957
6.0,1.0,2.0,12.0,10.0,10.0,0.1,5,0,0.0,4,0,0,-1.0,0.033962264150943396,1.0,1.0,3766.3671000000127
6.0,1.0,2.0,12.0,10.0,10.0,0.1,6,0,0.0,5,0,0,-1.0,0.025689819219790674,1.0,1.0,4282.984399999996
6.0,1.0,2.0,12.0,10.0,10.0,0.1,7,1,1.0,6,0,0,-1.0,0.01939190806799138,1.0,1.0,5116.7637000000705
6.0,1.0,2.0,13.0,5.0,5.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,1.0,1.0,1899.7263999998984
6.0,1.0,2.0,13.0,5.0,5.0,0.1,2,0,0.0,1,0,0,-1.0,0.07692307692307693,1.0,1.0,2399.9961999998714
6.0,1.0,2.0,13.0,5.0,5.0,0.1,3,0,0.0,2,0,0,-1.0,0.058823529411764705,1.0,1.0,2916.5325999998436
6.0,1.0,2.0,13.0,5.0,5.0,0.1,4,0,0.0,3,0,0,-1.0,0.04477611940298507,1.0,1.0,3433.16149999986
6.0,1.0,2.0,13.0,5.0,5.0,0.1,5,0,0.0,4,0,0,-1.0,0.033962264150943396,1.0,1.0,3983.077399999823
6.0,1.0,2.0,13.0,5.0,5.0,0.1,6,0,0.0,5,0,0,-1.0,0.025689819219790674,1.0,1.0,4499.6886999997805
6.0,1.0,2.0,13.0,5.0,5.0,0.1,7,1,1.0,6,0,0,-1.0,0.01939190806799138,1.0,1.0,5449.5258999998105
6.0,1.0,2.0,14.0,40.0,40.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,1.0,1.0,2133.9381999999164
6.0,1.0,2.0,14.0,40.0,40.0,0.1,2,0,0.0,1,0,0,-1.0,0.07692307692307693,1.0,1.0,2684.368999999911
6.0,1.0,2.0,14.0,40.0,40.0,0.1,3,0,0.0,2,0,0,-1.0,0.058823529411764705,1.0,1.0,3251.2558999998296
6.0,1.0,2.0,14.0,40.0,40.0,0.1,4,0,0.0,3,0,0,-1.0,0.04477611940298507,1.0,1.0,3867.962399999812
6.0,1.0,2.0,14.0,40.0,40.0,0.1,5,0,0.0,4,0,0,-1.0,0.033962264150943396,1.0,1.0,4384.613299999824
6.0,1.0,2.0,14.0,40.0,40.0,0.1,6,0,0.0,5,0,0,-1.0,0.025689819219790674,1.0,1.0,4901.190499999825
6.0,1.0,2.0,14.0,40.0,40.0,0.1,7,1,1.0,6,0,0,-1.0,0.01939190806799138,1.0,1.0,5700.909199999761
6.0,1.0,2.0,15.0,5.0,5.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,1.0,0.0,2133.3435000001045
6.0,1.0,2.0,15.0,5.0,5.0,0.7,2,1,1.0,0,1,0,-1.0,0.7567567567567567,1.0,0.0,4866.87240000011
6.0,1.0,2.0,16.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,2900.0955999998887
6.0,1.0,2.0,16.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,3416.701599999853
6.0,1.0,2.0,16.0,40.0,40.0,0.3,3,0,0.0,2,0,0,-1.0,0.19424460431654675,1.0,1.0,3933.313699999817
6.0,1.0,2.0,16.0,40.0,40.0,0.3,4,0,0.0,3,0,0,-1.0,0.15311909262759923,1.0,1.0,4733.358699999825
6.0,1.0,2.0,16.0,40.0,40.0,0.3,5,0,0.0,4,0,0,-1.0,0.11941031941031939,1.0,1.0,5850.034399999845
6.0,1.0,2.0,16.0,40.0,40.0,0.3,6,0,0.0,5,0,0,-1.0,0.09231353678612131,1.0,1.0,6366.677199999851
6.0,1.0,2.0,16.0,40.0,40.0,0.3,7,1,1.0,6,0,0,-1.0,0.07087073463171198,1.0,1.0,7183.36889999987
6.0,1.0,2.0,17.0,80.0,80.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,1.0,1.0,2366.742099999969
6.0,1.0,2.0,17.0,80.0,80.0,0.1,2,0,0.0,1,0,0,-1.0,0.07692307692307693,1.0,1.0,3066.641299999956
6.0,1.0,2.0,17.0,80.0,80.0,0.1,3,0,0.0,2,0,0,-1.0,0.058823529411764705,1.0,1.0,3616.4773999998547
6.0,1.0,2.0,17.0,80.0,80.0,0.1,4,0,0.0,3,0,0,-1.0,0.04477611940298507,1.0,1.0,4283.225399999806
6.0,1.0,2.0,17.0,80.0,80.0,0.1,5,0,0.0,4,0,0,-1.0,0.033962264150943396,1.0,1.0,5266.51009999991
6.0,1.0,2.0,17.0,80.0,80.0,0.1,6,0,0.0,5,0,0,-1.0,0.025689819219790674,1.0,1.0,5833.364699999918
6.0,1.0,2.0,17.0,80.0,80.0,0.1,7,1,1.0,6,0,0,-1.0,0.01939190806799138,1.0,1.0,8116.234599999946
6.0,1.0,2.0,18.0,40.0,40.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,0.0,0.0,2133.928700000001
6.0,1.0,2.0,18.0,40.0,40.0,0.9,2,0,1.0,0,1,0,-1.0,0.9230769230769231,0.0,0.0,2717.4185000000275
6.0,1.0,2.0,18.0,40.0,40.0,0.9,3,0,1.0,0,2,0,-1.0,0.9411764705882353,0.0,0.0,3284.277800000049
6.0,1.0,2.0,18.0,40.0,40.0,0.9,4,0,1.0,0,3,0,-1.0,0.9552238805970149,0.0,0.0,3867.310200000022
6.0,1.0,2.0,18.0,40.0,40.0,0.9,5,0,1.0,0,4,0,-1.0,0.9660377358490566,0.0,0.0,4867.461999999898
6.0,1.0,2.0,18.0,40.0,40.0,0.9,6,0,1.0,0,5,0,-1.0,0.9743101807802094,0.0,0.0,5400.479799999871
6.0,1.0,2.0,18.0,40.0,40.0,0.9,7,1,0.0,0,6,0,-1.0,0.9806080919320086,0.0,0.0,6884.046199999835
6.0,1.0,2.0,19.0,10.0,10.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,1.0,1.0,2000.2736999999038
6.0,1.0,2.0,19.0,10.0,10.0,0.9,2,0,1.0,0,1,0,-1.0,0.9230769230769231,1.0,1.0,2516.5314999998195
6.0,1.0,2.0,19.0,10.0,10.0,0.9,3,0,1.0,0,2,0,-1.0,0.9411764705882353,1.0,1.0,3016.5735999999224
6.0,1.0,2.0,19.0,10.0,10.0,0.9,4,0,1.0,0,3,1,1.0,1.0,1.0,1.0,3532.765000000003
6.0,1.0,2.0,19.0,10.0,10.0,0.9,5,0,1.0,0,4,1,1.0,1.0,1.0,1.0,4049.250300000027
6.0,1.0,2.0,19.0,10.0,10.0,0.9,6,1,1.0,0,5,1,1.0,1.0,1.0,1.0,6398.871400000131
6.0,1.0,2.0,20.0,80.0,80.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,0.0,0.0,2667.1254000001927
6.0,1.0,2.0,20.0,80.0,80.0,0.9,2,0,1.0,0,1,0,-1.0,0.9230769230769231,0.0,0.0,3183.550800000318
6.0,1.0,2.0,20.0,80.0,80.0,0.9,3,0,1.0,0,2,0,-1.0,0.9411764705882353,0.0,0.0,3733.5681000003133
6.0,1.0,2.0,20.0,80.0,80.0,0.9,4,0,1.0,0,3,0,-1.0,0.9552238805970149,0.0,0.0,4333.402800000378
6.0,1.0,2.0,20.0,80.0,80.0,0.9,5,0,1.0,0,4,0,-1.0,0.9660377358490566,0.0,0.0,4849.992200000423
6.0,1.0,2.0,20.0,80.0,80.0,0.9,6,0,1.0,0,5,0,-1.0,0.9743101807802094,0.0,0.0,5350.508700000489
6.0,1.0,2.0,20.0,80.0,80.0,0.9,7,0,1.0,0,6,0,-1.0,0.9806080919320086,0.0,0.0,6133.935600000393
6.0,1.0,2.0,20.0,80.0,80.0,0.9,8,1,0.0,0,7,0,-1.0,0.9853852168160221,0.0,0.0,9933.223600000374
6.0,1.0,2.0,21.0,20.0,20.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,0.0,0.0,1700.3240000002436
6.0,1.0,2.0,21.0,20.0,20.0,0.1,2,0,0.0,1,0,0,-1.0,0.07692307692307693,0.0,0.0,2216.975000000117
6.0,1.0,2.0,21.0,20.0,20.0,0.1,3,0,0.0,2,0,0,-1.0,0.058823529411764705,0.0,0.0,2733.4589000000738
6.0,1.0,2.0,21.0,20.0,20.0,0.1,4,0,0.0,3,0,0,-1.0,0.04477611940298507,0.0,0.0,3249.9737000000096
6.0,1.0,2.0,21.0,20.0,20.0,0.1,5,0,0.0,4,0,0,-1.0,0.033962264150943396,0.0,0.0,3750.218000000053
6.0,1.0,2.0,21.0,20.0,20.0,0.1,6,0,0.0,5,0,0,-1.0,0.025689819219790674,0.0,0.0,4250.455699999994
6.0,1.0,2.0,21.0,20.0,20.0,0.1,7,1,0.0,6,0,1,0.0,0.0,0.0,0.0,6083.800199999956
6.0,1.0,2.0,22.0,80.0,80.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,1.0,1.0,2017.0671999997355
6.0,1.0,2.0,22.0,80.0,80.0,0.7,2,0,1.0,0,1,0,-1.0,0.7567567567567567,1.0,1.0,2533.6947999996373
6.0,1.0,2.0,22.0,80.0,80.0,0.7,3,0,1.0,0,2,0,-1.0,0.8057553956834532,1.0,1.0,3050.077099999623
6.0,1.0,2.0,22.0,80.0,80.0,0.7,4,0,1.0,0,3,0,-1.0,0.8468809073724007,1.0,1.0,3550.1942999994603
6.0,1.0,2.0,22.0,80.0,80.0,0.7,5,1,1.0,0,4,1,1.0,1.0,1.0,1.0,5033.746299999812
6.0,1.0,2.0,23.0,5.0,5.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,0.0,1.0,1900.3804999997487
6.0,1.0,2.0,23.0,5.0,5.0,0.9,2,0,1.0,0,1,0,-1.0,0.9230769230769231,0.0,1.0,2433.434599999722
6.0,1.0,2.0,23.0,5.0,5.0,0.9,3,0,1.0,0,2,0,-1.0,0.9411764705882353,0.0,1.0,2966.4500999996667
6.0,1.0,2.0,23.0,5.0,5.0,0.9,4,0,1.0,0,3,0,-1.0,0.9552238805970149,0.0,1.0,3466.4514999996272
6.0,1.0,2.0,23.0,5.0,5.0,0.9,5,0,1.0,0,4,0,-1.0,0.9660377358490566,0.0,1.0,4116.702199999474
6.0,1.0,2.0,23.0,5.0,5.0,0.9,6,0,1.0,0,5,0,-1.0,0.9743101807802094,0.0,1.0,4816.794299999416
6.0,1.0,2.0,23.0,5.0,5.0,0.9,7,0,1.0,0,6,0,-1.0,0.9806080919320086,0.0,1.0,5800.3197999993345
6.0,1.0,2.0,23.0,5.0,5.0,0.9,8,1,0.0,0,7,0,-1.0,0.9853852168160221,0.0,1.0,6783.8462999993835
6.0,1.0,2.0,24.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,0.0,1.0,2782.947600000061
6.0,1.0,2.0,24.0,5.0,5.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,0.0,1.0,3416.5733000000355
6.0,1.0,2.0,24.0,5.0,5.0,0.3,3,0,0.0,2,0,0,-1.0,0.19424460431654675,0.0,1.0,4199.965700000105
6.0,1.0,2.0,24.0,5.0,5.0,0.3,4,0,0.0,3,0,0,-1.0,0.15311909262759923,0.0,1.0,4700.352099999925
6.0,1.0,2.0,24.0,5.0,5.0,0.3,5,0,0.0,4,0,0,-1.0,0.11941031941031939,0.0,1.0,5216.886499999813
6.0,1.0,2.0,24.0,5.0,5.0,0.3,6,0,0.0,5,0,0,-1.0,0.09231353678612131,0.0,1.0,5716.941299999728
6.0,1.0,2.0,24.0,5.0,5.0,0.3,7,0,0.0,6,0,0,-1.0,0.07087073463171198,0.0,1.0,10017.903199999972
6.0,1.0,2.0,24.0,5.0,5.0,0.3,8,1,0.0,7,0,0,-1.0,0.054111786488960735,0.0,1.0,12534.956400000212
6.0,1.0,2.0,25.0,10.0,10.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,1766.158099999883
6.0,1.0,2.0,25.0,10.0,10.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,2366.046699999853
6.0,1.0,2.0,25.0,10.0,10.0,0.3,3,0,0.0,2,0,0,-1.0,0.19424460431654675,1.0,1.0,2882.664599999727
6.0,1.0,2.0,25.0,10.0,10.0,0.3,4,0,0.0,3,0,0,-1.0,0.15311909262759923,1.0,1.0,3382.6813999997335
6.0,1.0,2.0,25.0,10.0,10.0,0.3,5,0,0.0,4,0,0,-1.0,0.11941031941031939,1.0,1.0,3899.1347999998384
6.0,1.0,2.0,25.0,10.0,10.0,0.3,6,0,0.0,5,0,0,-1.0,0.09231353678612131,1.0,1.0,4415.588599999777
6.0,1.0,2.0,25.0,10.0,10.0,0.3,7,0,0.0,6,0,0,-1.0,0.07087073463171198,1.0,1.0,4932.069799999856
6.0,1.0,2.0,25.0,10.0,10.0,0.3,8,0,0.0,7,0,0,-1.0,0.054111786488960735,1.0,1.0,6398.933499999846
6.0,1.0,2.0,25.0,10.0,10.0,0.3,9,0,0.0,8,0,0,-1.0,0.04114038479626282,1.0,1.0,6948.676300000157
6.0,1.0,2.0,25.0,10.0,10.0,0.3,10,1,1.0,9,0,0,-1.0,0.031175936099072,1.0,1.0,7582.014400000196
7.0,1.0,2.0,1.0,10.0,10.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,22129.05920000019
7.0,1.0,2.0,1.0,10.0,10.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,25965.88630000023
7.0,1.0,2.0,1.0,10.0,10.0,0.3,3,1,1.0,0,2,1,1.0,1.0,1.0,1.0,28418.28730000036
7.0,1.0,2.0,2.0,20.0,20.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,6568.469199999816
7.0,1.0,2.0,3.0,40.0,40.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,8491.647000000057
7.0,1.0,2.0,3.0,40.0,40.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,9776.23800000005
7.0,1.0,2.0,3.0,40.0,40.0,0.5,3,0,1.0,1,1,0,-1.0,0.49999999999999994,0.0,0.0,12993.080400000012
7.0,1.0,2.0,3.0,40.0,40.0,0.5,4,0,1.0,1,2,0,-1.0,0.5714285714285714,0.0,0.0,16262.948400000041
7.0,1.0,2.0,3.0,40.0,40.0,0.5,5,0,1.0,1,3,0,-1.0,0.64,0.0,0.0,17030.366400000115
7.0,1.0,2.0,3.0,40.0,40.0,0.5,6,0,0.0,1,4,0,-1.0,0.7032967032967032,0.0,0.0,17964.614400000104
7.0,1.0,2.0,3.0,40.0,40.0,0.5,7,0,0.0,2,4,0,-1.0,0.6399999999999999,0.0,0.0,19282.571400000128
7.0,1.0,2.0,3.0,40.0,40.0,0.5,8,0,0.0,3,4,0,-1.0,0.5714285714285713,0.0,0.0,19866.476400000152
7.0,1.0,2.0,3.0,40.0,40.0,0.5,9,1,0.0,4,4,1,0.0,0.0,0.0,0.0,23166.74370000047
7.0,1.0,2.0,4.0,10.0,10.0,0.9,2,1,1.0,0,0,0,-1.0,0.9,1.0,0.0,0.0
7.0,1.0,2.0,5.0,40.0,40.0,0.9,2,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,0.0
7.0,1.0,2.0,6.0,40.0,40.0,0.1,2,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,0.0
7.0,1.0,2.0,7.0,20.0,20.0,0.9,2,1,1.0,0,0,0,-1.0,0.9,1.0,0.0,0.0
7.0,1.0,2.0,8.0,80.0,80.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,0.0,6689.882999999973
7.0,1.0,2.0,8.0,80.0,80.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,0.0,7190.372999999909
7.0,1.0,2.0,8.0,80.0,80.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,0.0,8274.767999999882
7.0,1.0,2.0,8.0,80.0,80.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,0.0,8790.86219999988
7.0,1.0,2.0,8.0,80.0,80.0,0.7,5,1,1.0,4,0,0,-1.0,0.42471910112359534,1.0,0.0,10006.833299999846
7.0,1.0,2.0,9.0,5.0,5.0,0.5,2,1,0.0,0,0,0,-1.0,0.5,0.0,0.0,0.0
7.0,1.0,2.0,10.0,40.0,40.0,0.3,2,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,0.0
7.0,1.0,2.0,11.0,5.0,5.0,0.7,2,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,0.0
7.0,1.0,2.0,12.0,40.0,40.0,0.7,2,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,0.0
7.0,1.0,2.0,13.0,5.0,5.0,0.3,2,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,0.0
7.0,1.0,2.0,14.0,80.0,80.0,0.1,2,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,0.0
7.0,1.0,2.0,15.0,5.0,5.0,0.9,2,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,0.0
7.0,1.0,2.0,16.0,5.0,5.0,0.1,2,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,0.0
7.0,1.0,2.0,17.0,10.0,10.0,0.7,2,1,1.0,0,0,0,-1.0,0.7,1.0,0.0,0.0
7.0,1.0,2.0,18.0,80.0,80.0,0.5,2,1,0.0,0,0,0,-1.0,0.5,0.0,1.0,0.0
7.0,1.0,2.0,19.0,20.0,20.0,0.7,2,1,1.0,0,0,0,-1.0,0.7,1.0,1.0,0.0
7.0,1.0,2.0,20.0,20.0,20.0,0.5,2,1,0.0,0,0,0,-1.0,0.5,0.0,1.0,0.0
7.0,1.0,2.0,21.0,10.0,10.0,0.1,2,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,0.0
7.0,1.0,2.0,22.0,80.0,80.0,0.3,2,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,0.0
7.0,1.0,2.0,23.0,80.0,80.0,0.9,2,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,0.0
7.0,1.0,2.0,24.0,10.0,10.0,0.5,2,1,1.0,0,0,0,-1.0,0.5,1.0,0.0,0.0
7.0,1.0,2.0,25.0,20.0,20.0,0.1,2,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,0.0
8.0,0.0,2.0,1.0,80.0,80.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,13467.098300000105
8.0,0.0,2.0,1.0,80.0,80.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,15168.416800000754
8.0,0.0,2.0,1.0,80.0,80.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,18671.323400001176
8.0,0.0,2.0,1.0,80.0,80.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,1.0,1.0,21406.60180000052
8.0,0.0,2.0,1.0,80.0,80.0,0.1,5,1,1.0,0,4,1,1.0,1.0,1.0,1.0,24525.23430000001
8.0,0.0,2.0,2.0,20.0,20.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,4870.484700000241
8.0,0.0,2.0,2.0,20.0,20.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,5871.435000000991
8.0,0.0,2.0,2.0,20.0,20.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,6939.1766000010975
